"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
"0.64664466655813","-9.6503166335821","-1.0713310910761","0.29493465386331","9.7140798784624"
"0.65663366648369","-9.4276458907127","-1.2079111582786","-0.16542357802391","9.5061517643646"
"0.66662166663446","-9.2249878281355","-1.3307575777173","-0.11296944893897","9.321162924029"
"0.67661066656001","-8.2073910409212","-1.3960493418574","-0.66248843707144","8.3515934044198"
"0.68659966648556","-3.7461046618223","-2.2008162501454","-3.8183417487144","5.7841702960932"
"0.69658866664395","14.053278790712","-3.8540737912059","-11.77228932023","18.73326787821"
"0.7065776665695","47.612436304092","-5.2138522696495","-31.272034313679","57.201997136611"
"0.71656566648744","49.922825574875","-0.73077733777463","-33.831589815617","60.310853238442"
"0.72655466664582","28.003080575466","3.8135619422793","-8.4508369410038","29.498007075175"
"0.73654366657138","14.295469293594","1.9202808764577","17.450559031963","22.640007321037"
"0.74653266649693","5.8532920789719","-2.5109715718031","6.1681342363358","8.8663344372754"
"0.75652166665532","20.684972097874","0.26805931583047","16.931887614727","26.732540932062"
"0.76650966657326","32.014424879551","6.2693571406603","12.950191032887","35.098941395914"
"0.77649866649881","14.620624769926","5.9879136943817","-2.3244681966305","15.969374799017"
"0.78648766665719","9.8169149172306","4.0508337673545","-1.5931195127964","10.738673218091"
"0.79647666658275","7.6062224274874","2.696955421865","0.73750463247299","8.103832503628"
"0.8064656665083","9.7320648014545","4.5465840992332","-2.0001360082626","10.926346888263"
"0.81645366665907","0.55650290250778","0.041294023655355","0.44255590874702","0.71221935473289"
"0.82644266658463","-2.6792158466578","-0.054257958568633","5.3172111618519","5.9543157473191"
"0.83643166651018","-3.0270842474699","0.88470916360617","3.915402020216","5.0275562975824"
"0.84642066666856","-3.0808353620768","0.39712187368423","4.0391922533512","5.09552022568"
"0.85640966659412","-3.2481206935644","-0.059293507598341","3.2122965574265","4.568659861804"
"0.86639766651206","-4.8670264273882","-0.14355100806803","2.7297550857067","5.5821246819427"
"0.87638666667044","-6.8083119642735","-0.25852970648557","2.3424273347855","7.2046453924364"
"0.886375666596","-8.0140809220076","-0.43305805709213","2.0703201377392","8.2885015399665"
"0.89636466652155","-8.9847432786226","-0.4750029854849","2.0551898825169","9.2290327267907"
"0.90635366667993","-9.6334298747778","-0.33243346910924","2.1335051500797","9.8724529570448"
"0.91634166659787","-10.09824668169","-0.23410424217582","2.1550123786926","10.328284910516"
"0.92633066652343","-10.438652865887","-0.28512565724552","2.106260779649","10.652844914237"
"0.93631966668181","-10.534600996971","-0.39948506243527","2.1921669025719","10.767683233139"
"0.94630866660737","-10.643264483213","-0.56122266534716","2.1542567722499","10.87358597614"
"0.95629766653292","-10.707082164288","-0.70426335766912","1.9832492494583","10.911960086769"
"0.96628566668369","-10.640474191904","-0.63480325967073","1.7596587395668","10.803659800586"
"0.97627466660924","-10.428359427452","-0.42569082118571","1.702430870533","10.574978198196"
"0.9862636665348","-10.244624708891","-0.42693788610399","1.7359892106056","10.399436038745"
"0.99625266669318","-10.196313843727","-0.59942490063608","1.7697978115082","10.366113568011"
"1.0062416666187","-10.224503270388","-0.77443915486336","1.8228683102131","10.414560576766"
"1.0162296665367","-10.288938417435","-0.89196270771325","1.695518438369","10.46578396512"
"1.0262186666951","-10.320709848404","-0.92695997446775","1.4008735871315","10.456517268017"
"1.0362076666206","-10.022855021954","-0.85085320025682","1.0992308612913","10.118788585888"
"1.0461966665462","-9.5692426496744","-0.7506328741461","0.77286976218224","9.6297031246759"
"1.0561856664717","-9.6196351236105","-0.77723887480795","0.52559919834137","9.6652850292793"
"1.0661746666301","-9.4223641008139","-0.716261478737","0.25733716685325","9.453052320371"
"1.076162666548","-9.3024961799383","-0.82252614475787","-0.057093419618905","9.3389637591727"
"1.0861516664736","-9.1709420138597","-0.95713504247367","-0.30784190732986","9.2258902850087"
"1.096140666632","-9.0991037070751","-1.0077982424945","-0.70001579403877","9.1814687104835"
"1.1061296665575","-7.8383036792278","-1.3804315750301","-2.2911928617954","8.282159176874"
"1.1161186664831","-0.49818160414696","-1.9266610658169","-6.9738618421555","7.2522380522648"
"1.1261066666339","23.516500310898","-2.9336676684022","-19.887365105152","30.937670948"
"1.1360956665594","45.367208404541","-3.3944355708361","-34.938743727207","57.362196649894"
"1.146084666485","37.089118094444","3.6797071892023","-25.672389771938","45.257204096411"
"1.1560736666434","18.10830530405","7.5272493481636","-6.713949598074","20.727935809907"
"1.1660626665689","4.6173181593418","0.026275596432388","4.3104644680023","6.3166780289537"
"1.1760506664868","8.7770963716507","-7.6981681394577","-1.8430949985981","11.819315233738"
"1.1860396666452","38.454017271996","-3.7360193842649","20.612578890324","43.78981267035"
"1.1960286665708","32.751929512024","5.7959671461582","23.749911804199","40.869798539107"
"1.2060176664963","11.999926103354","8.2386163419485","2.6398646700382","14.793306296832"
"1.2160066666547","5.8988839888573","8.2644692212343","2.729891910553","10.514304240701"
"1.2259946665727","5.7331961166859","4.4921251791716","-0.36132518291473","7.2924126477824"
"1.2359836664982","8.0866618251801","3.1811358681321","-5.9539109659195","10.533887253832"
"1.2459726666566","1.8663967376947","1.0839683128148","3.1076138556004","3.7836077969556"
"1.2559616665822","-2.0561388856173","0.17805458709598","4.0954389595985","4.5860692128151"
"1.2659506665077","-3.1351074635983","0.84955526456237","4.6455988025665","5.6685298967424"
"1.2759386666585","-3.2866637849808","0.62868619501591","4.2223668086529","5.3875585040091"
"1.285927666584","-3.7172299414873","0.048078474886715","3.0998885142803","4.8403944858456"
"1.2959166665096","-5.4851788634062","-0.23789930440485","3.1822243273258","6.3458911834366"
"1.305905666668","-7.5021747332811","-0.20685990829021","3.0409509193897","8.0977033314686"
"1.3158946665935","-8.6848319864273","-0.43844001710415","2.9861870670319","9.1943379033173"
"1.3258826665115","-9.2328681206703","-0.69471617013216","2.954965274334","9.7190690944788"
"1.3358716666698","-9.4378697472811","-0.84349243283272","2.5595730435848","9.815104636036"
"1.3458606665954","-9.6731652134657","-1.0644918952882","2.3398582144082","10.008906269202"
"1.355849666521","-9.7758294564486","-1.2367860978842","2.241582891494","10.105502227644"
"1.3658386666793","-9.6658257883787","-0.96412838548422","2.185341886282","9.9565782714205"
"1.3758266665973","-9.4224161410332","-0.54662856325507","2.0256077952683","9.6531764544745"
"1.3858156665228","-9.2613931775093","-0.29235252343118","2.0791250212491","9.4964011309736"
"1.3958046666812","-9.3108308011293","-0.3064969380945","2.1352675008774","9.5574514322922"
"1.4057936666068","-9.3725253582001","-0.47953103274107","2.0344461540878","9.6027679736286"
"1.4157826665323","-9.4697522753477","-0.611772319749","1.979374884367","9.6937298528754"
"1.4257706666831","-9.7124883234501","-0.68977286092937","1.9363276827335","9.9276170820469"
"1.4357596666086","-9.9180951368809","-0.69970326036215","1.9171358053386","10.125887886644"
"1.4457486665342","-10.076463464499","-0.82011504538357","1.7207466888428","10.255177902221"
"1.4557376666926","-10.239860397577","-0.93915916666389","1.4474934375286","10.384218706956"
"1.4657266666181","-10.316282336712","-0.99665198765695","1.2662157189846","10.441374367499"
"1.4757146665361","-10.120087201595","-1.0212083930522","1.0034628975391","10.220859520445"
"1.4857036666945","-9.8144158172607","-1.0192347384989","0.67525882914662","9.8902766277087"
