"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
"38.676029458176","-0.88186529718339","3.8536817353964","1.4612209457159","4.2147023586848"
"38.686017458327","-1.0441114251316","3.4852703118324","1.5483719408512","3.9540780824164"
"38.696006458253","-1.2349183510244","3.0985471630096","1.5211519825459","3.6660498099583"
"38.705995124998","-1.3221791276336","2.6921931570768","1.5680963534117","3.3845217999215"
"38.715984124923","-1.3666931033134","2.264882145524","1.6186361771822","3.1012133505841"
"38.725972124841","-1.4074692463875","1.8663347572088","1.5836587178707","2.8234996086736"
"38.735961124999","-1.5095018438995","1.4886449718475","1.4396792185307","2.5626813928407"
"38.745949124917","-1.5704817250371","1.1825777310133","1.4755939865112","2.4581050733425"
"38.755938124843","-1.4144100375474","0.88480944335461","1.6719177603722","2.361938293608"
"38.765926124994","-1.1342744672298","0.58095537364483","1.8175403273106","2.2198064227713"
"38.775915124919","-0.94950040608644","0.31859490036964","1.8428634488583","2.0974268575656"
"38.785903124837","-0.89340923577547","0.016593813300133","1.8180069351196","2.0257355783398"
"38.795892124996","-0.84019986569881","-0.36740862607956","1.845701687336","2.0609559994024"
"38.805881124921","-0.61721271537244","-0.85182705402374","2.1118073022366","2.3592988254487"
"38.815869124839","-0.22736700721085","-1.3224671030045","2.6153391087055","2.9394920731347"
"38.825858124997","0.21003271713853","-1.6846085572243","2.9722285938263","3.4228880418881"
"38.835846124915","0.37097995921969","-2.0830653136969","2.5340745055676","3.3012604912423"
"38.845835124841","0.096324984133244","-3.049086150527","1.461522077322","3.3826397441057"
"38.855823124992","-0.28031793035567","-4.6045770764351","0.37062108635902","4.6279658797969"
"38.865812124917","-0.07477441303432","-6.1102239972353","-0.32899826645851","6.1195317115419"
"38.875800124835","0.57805274270475","-7.9479845809937","-1.0460107469559","8.0373342817011"
"38.885789124994","1.1673713158071","-9.4628636705875","-2.1382834947109","9.7714277841495"
"38.895777124912","1.409253231883","-9.4672286170721","-2.7929827827215","9.9707153797539"
"38.905766124837","1.3429447831213","-7.9001654666662","-2.7078362131119","8.4586341715586"
"38.915754124988","0.95166548386216","-6.1908763968945","-3.2309316337109","7.0478036987783"
"38.925743124913","0.10398578681052","-3.89396086514","-3.7782555770874","5.4266895497064"
"38.935731124831","-0.61397701241076","-2.2613036495447","-3.595119613409","4.2913106391791"
"38.94572012499","-1.162978156507","-1.2325357568264","-2.9446770983934","3.3974675566031"
"38.955708124908","-1.7063590300083","-0.90588631689548","-2.182335832715","2.9145978873905"
"38.965697124833","-1.9812435083091","-0.61966686487198","-1.4363188236952","2.524346375983"
"38.975685124984","-1.9970880009234","-0.57048301041126","-0.65629382371902","2.1781948791722"
"38.98567412491","-1.8487051096559","-0.77649562060833","-0.031450418829918","2.0054039892591"
"38.995662124828","-1.5173811131716","-1.0303290992975","0.13942039788701","1.8394188057145"
"39.005651124986","-1.0271813238412","-1.1963648808002","0.17033114612103","1.5860022381445"
"39.015640124911","-0.60928242914379","-1.2809109413624","-0.089467643704265","1.4212538047215"
"39.025628124829","-0.38992859244347","-1.1524400120974","-0.49292495727539","1.3126832451863"
"39.035617124988","-0.27443555831909","-0.78615463614464","-0.77612022936344","1.1382954792271"
"39.045605124906","-0.18183225385845","-0.27334329843521","-0.876232162714","0.93571487661421"
"39.055594124831","-0.08538820579648","0.32073615074158","-0.80862197756767","0.87408942716814"
"39.065582124982","0.010579221099615","1.0560469079018","-0.63409253060818","1.231836161582"
"39.075571124908","0.13780388943851","2.0614469879866","-0.40773921132088","2.1058976377478"
"39.085559124826","0.12824387457222","2.4296549284458","-0.33091849207878","2.4554381708946"
"39.095548124984","0.16000035859644","3.2535083180666","-0.30958200216293","3.2721181987426"
"39.105536124902","0.20149548992515","3.7800535959005","-0.29472013413906","3.7968757653902"
"39.115525124827","0.24569371595979","4.3116257250309","-0.30476214230061","4.3293604329266"
"39.125513124978","0.30557585544884","4.7100473982096","-0.31760555148125","4.7306232552536"
"39.135502124904","0.40441941808909","5.0435544526577","-0.28719184398651","5.0678867132073"
"39.145490124822","0.5261706905812","5.2359412962198","-0.19707338690758","5.266001782464"
"39.15547912498","0.66842343404889","5.3333155632019","-0.095846974253654","5.3758935467837"
"39.165467124898","0.82222735203803","5.2695230251551","-0.0058016096544452","5.3332883280162"
"39.175456124824","1.0109189745784","5.1602946978807","0.17486332297325","5.2612903097871"
"39.185444124974","1.1670551276207","4.929331433773","0.33835030317307","5.0768894987528"
"39.1954331249","1.320933085978","4.5787727290392","0.48884710907936","4.7905109766996"
"39.205422124825","1.4009501856565","4.0812682324648","0.52206631064415","4.3464888175086"
"39.215410124976","1.5318085330725","3.5443254357576","0.56518835663795","3.9023221362455"
"39.225399124902","1.6436359477043","2.9485122871399","0.56262610673904","3.4222524705207"
"39.23538712482","1.685363432765","2.3118025428057","0.60186209321022","2.9235456002374"
"39.245376124978","1.698109485805","1.7103988713026","0.72395312547684","2.5165747063463"
"39.255364124896","1.6836484444141","1.2075044113398","0.88399258732796","2.2525944779818"
"39.265353124822","1.5351282897592","0.82783358931541","1.0255302894115","2.0232744974714"
"39.275341124972","1.3539657613635","0.4540392190218","1.206319180727","1.869379806552"
"39.285330124898","1.1523085228354","0.18670802772045","1.4069558608532","1.828168376765"
"39.295318124816","0.98176599986851","-0.014884672164917","1.5816601395607","1.8616484171396"
"39.305307124974","0.84226480990648","-0.1776723253727","1.7928498744965","1.9887906218836"
"39.315295124892","0.74372899353504","-0.4166106069088","2.0256836628914","2.1977469180319"
"39.325284124818","0.61105610892177","-0.79114523470402","2.4199929893017","2.6183327555746"
"39.335272124968","0.40262476142496","-1.2302307844162","2.826983757019","3.1092461536339"
"39.345261124894","0.17121425841004","-1.5254485166073","3.1441191923618","3.4988273742613"
"39.355249124812","0.015706242509186","-1.6448317033052","2.9267980670929","3.3573598174444"
"39.36523812497","-0.091905073821545","-2.3542439728975","1.7320487719774","2.9241929100227"
"39.375226124888","-0.15443633090705","-3.3495769017935","0.643554494977","3.4143342527259"
"39.385215124814","-0.28393063254654","-4.3535526001453","0.56825872957706","4.3996539443542"
"39.395204124972","-0.47319287024438","-5.5000699675083","0.08564007461071","5.5210520159039"
"39.40519212489","-0.89140532188118","-6.5094672042131","-0.42998899977654","6.5842734808431"
"39.415181124816","-1.4349909210205","-7.0588470286131","-0.98583646595478","7.2703778343617"
"39.425169124966","-2.028048569262","-7.12326346457","-1.9272785317898","7.6529906522916"
"39.435158124892","-2.3618191869557","-6.6517983734608","-3.0058693796396","7.6720181308768"
