Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
123.157537041698,-0.694386387169361,4.94335890412331,2.49972620666027,5.58279507217715
123.167526041623,-0.133320756107569,0.621980023384094,2.64902316391468,2.72432694375226
123.177516041789,0.622729197889567,-7.0053169387579,3.20712937295437,7.7296788989724
123.187506041722,0.580305894166231,-20.2827491497993,4.70052520751953,20.8283846044531
123.197495041648,-0.598586190640926,-37.3512768387795,6.87787044167519,37.9839609404711
123.207485041814,1.90566488385201,-31.6850512218475,4.06877214789391,32.0020145674007
123.217474041739,3.52242878258228,-9.91948092699051,-5.17181195855141,11.7282243039562
123.227464041673,3.92210789948702,-5.17170027673245,-8.65448727607727,10.8180203428981
123.237453041831,5.64126151442528,-8.48454204618931,-5.0719801068306,11.3814000637784
123.247443041764,6.52243691325188,-13.6181091213226,0.86093877017498,15.1240303786257
123.25743204169,5.62575469851494,-17.8338182902336,5.87906835973263,19.6024905436871
123.267422041623,4.11363607943058,-18.7440473341942,8.1200769084692,20.8373933412978
123.277412041789,1.70965393602848,-16.2313268601894,6.11012517929077,17.4273497104376
123.287401041714,-0.542300308048725,-13.7000964403152,2.73610223829746,13.9811654577315
123.297391041648,-1.73028846770525,-11.8732824289799,0.79724505007267,12.0251541981657
123.307380041806,-2.48046372413635,-10.4909187877178,0.284406815171242,10.7839215749078
123.317370041739,-2.56707852959633,-9.24721075594425,0.270837181806564,9.60073704050967
123.327359041665,-1.52485999435186,-7.59968699455261,0.165961960405111,7.75293388272133
123.337349041831,-0.390608331263065,-5.99112206161022,0.496304063200951,6.02432038894966
123.347338041756,0.671942580789328,-4.19317458450794,0.608079291433096,4.28998605507185
123.357328041689,1.25104599505663,-1.99075590491295,0.707883807420731,2.45546831368305
123.367317041615,0.893076675385237,0.271455817222595,1.0108783364296,1.37591759196683
123.377307041781,-0.0362358166649938,2.13123058319092,1.39300381958485,2.54635356431813
123.387297041714,-0.973405577838421,3.88972689628601,1.89825178384781,4.43631080758992
123.39728604164,-1.54860466003418,5.93665290892124,2.0672813397646,6.47423171440608
123.407276041806,-2.0619865398109,7.8613072103262,1.57389269828796,8.27822914464272
123.417265041731,-2.16848421737552,9.506112601161,1.33423053145409,9.84117227255082
123.427255041664,-1.92315975308418,10.974996907711,1.28862341880798,11.2164901317502
123.437244041823,-1.46648928701878,12.4856601548195,0.672628020644188,12.589468963572
123.447234041756,-0.709747972860932,13.8666368365288,-0.527408326864243,13.8948018656044
123.457223041682,0.244612291697413,14.7570578527451,-1.18182000495493,14.8063260185174
123.467213041615,1.71816689729691,15.2156853818893,-1.87842811480165,15.4271731470832
123.477202041773,2.77640768051147,15.2928358840942,-2.88722995877266,15.8087117065584
123.487192041706,3.07469607800245,14.8741916155815,-3.79699239492416,15.6560685817427
123.497181041632,2.85519774198532,13.8943690109253,-4.53552730679512,14.8921674818773
123.507171041798,2.22818955168128,12.6467205405235,-4.39739443838596,13.5735569013825
123.517161041731,1.49193154558539,11.7761777186394,-3.39987991333008,12.3476072509113
123.527150041657,0.819235404878855,11.1184033799171,-1.81303036987782,11.2950041827907
123.537140041823,0.154332213923335,10.4366145265102,-0.228234953284264,10.4402505909159
123.547129041748,-0.737508944794536,9.90921321630478,0.826344888210297,9.97092131571163
123.557119041681,-1.70787243559957,9.47555563688278,1.23948751151562,9.70769345288288
123.56710804184,-2.54966639846563,9.0974770116806,1.29718374252319,9.53664366448638
123.577098041773,-3.28345132470131,8.86610444247723,1.51081410527229,9.57451930110786
123.587087041698,-3.81107424438,8.9810607022047,1.98215172708035,9.95553432529012
123.597077041632,-3.64502442955971,8.86746158123016,2.05611081898212,9.80538982838599
