Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
60.6239550835453,5.27228232622147,-30.3676103854179,-16.1265330612659,34.7858274304929
60.6339430834632,7.22616101145744,-17.2633919978142,-6.92164035916329,19.9537267570572
60.643931083614,2.83424307525158,-4.34140150129795,-1.61960827678442,5.43174297765572
60.6539190835319,-0.662141404822469,2.9197954416275,-0.242891876399517,3.00376981883597
60.6639070834499,-1.62135030850768,6.73594623863697,-1.09358603239059,7.01410571369903
60.6738950836007,-1.59499325305223,7.6347316968441,-1.57442450255156,7.95688029784996
60.6838830835186,-2.23468054577708,6.41778169333935,-0.743874004483223,6.83630510872519
60.6938710834365,-2.85548425555229,3.71908994078636,0.817237849831581,4.75954809037189
60.7038600835949,-1.40663660287857,1.52686588168144,1.73800269931555,2.70750795678032
60.7138480835129,1.16173021450639,0.0164628356695175,1.21179889887571,1.67879262792393
60.7238360834308,1.55557059422135,-2.58559256851673,2.07813114076853,3.66383922166449
60.7338240835816,-2.91747994422913,-6.96815145134926,4.20324085861444,8.64488621032376
60.7438120834995,-8.77694142043591,-12.3303931903839,1.64070006072521,15.2238363632986
60.7538000834174,-11.5276535117626,-15.5536906993389,-0.666659475266934,19.3713325487411
60.7637880835682,-10.3083067345619,-11.1120603203774,3.24500208109617,15.5006164652841
60.7737770834938,-6.88875152528286,-3.05677933216095,6.0091940510273,9.63894240077796
60.7837650834117,-5.44492370724678,4.09156517922878,5.83524991035462,8.96873688486339
60.7937530835625,-4.42134200245142,9.07516988396645,7.26737686514854,12.4387193884897
60.8037410834804,-3.49270007640123,10.5024646997452,8.9181762367487,14.2138870821038
60.8137290836312,-1.42540952727199,9.67487026154995,9.72933415174484,13.7947399371851
60.8237170835491,1.06834155589342,7.78313987731934,10.6430797111988,13.2285209214371
60.8337050834671,2.71354601919651,4.8927699637413,10.9280835270882,12.2770330084839
60.8436930836178,3.8548003077507,1.63526741266251,9.9613177549839,10.8056205901979
60.8536820835434,5.095790553689,-1.98627869188786,5.85994270205498,8.01569166574421
60.8636700834613,5.2397811627388,-5.63739825904369,0.993060700893402,7.76026644646433
60.8736580836121,4.85755452275276,-7.90784870803356,-0.659501533135772,9.30402329118282
60.88364608353,5.67342236995697,-8.05891152441502,-2.23643953442574,10.1062079009597
60.893634083448,6.53469384670258,-5.85392767131329,-3.04736882328987,9.28747272385007
60.9036220835988,5.05450102508068,-2.29020409762859,-1.50716661214829,5.75017970311459
60.9136100835167,2.54144199728966,0.702482734322548,0.509425799846649,2.68550257180259
60.9235980834346,-0.438829405121505,2.99964618802071,0.808837155103684,3.13762108030633
60.933587083593,-2.12046995222569,4.40134715616703,0.626506353020668,4.9255212737097
60.943575083511,-3.50457314014435,5.09860774219036,0.300672014951706,6.19420999514222
60.9535630834289,-4.58419543683529,5.36280599534512,0.242519189491868,7.0592741485285
60.9635510835797,-4.17958477824926,4.68845596969128,-0.608281751275063,6.31035300020854
60.9735390834976,-3.10626051753759,2.77243975996971,-1.84061344027519,4.55226695855982
60.9835270834155,-1.25102947667241,0.955303475260735,-1.90491468608379,2.47110894996684
60.9935150835663,1.12258975692093,-0.197438837885857,-1.76004567906261,2.0968907099409
61.0035030834843,2.20658218950033,-1.17955822885036,-1.90438726723194,3.1443685276799
61.0134920836426,2.72082229435444,-1.0099562305212,-1.64233961999416,3.33469113598656
61.0234800835606,3.10748667865992,-0.0611425799131393,-1.29071672201157,3.36543630597989
61.0334680834785,3.24701732397079,0.821160746812821,-1.04257609248161,3.50776159151201
61.0434560836293,2.46779953211546,1.85691255390644,-0.546785414814949,3.13642042038675
61.0534440835472,1.31652223885059,2.18842103004456,-0.933683541566134,2.7192245890917
61.0634320834652,0.14518227159977,1.55753511250019,-2.08545740962029,2.60693807482993
61.0734200836159,-0.788110237419605,0.699301264286041,-3.11507899582386,3.28844296815083
61.0834080835339,-1.00899260938168,0.109312527179718,-3.59199486136437,3.73261870520594
61.0933970834594,-0.668464803099632,-0.0442049503326416,-3.63563497066498,3.69684201860711
61.1033850836102,-0.00723198249936104,0.16696373462677,-3.42205460160971,3.42613293476035
61.1133730835281,0.156533471345902,-0.0203453868627548,-2.98275124311447,2.98692511468217
61.1233610834461,0.0495099829137325,-0.874701946377754,-2.29032630443573,2.45217236633059
61.1333490835968,0.415938908010721,-2.1492049241066,-1.66540016144514,2.75057170034571
61.1433370835148,1.42213377088308,-3.1647201025486,-1.14518566399813,3.65367869342505
61.1533250834327,3.03482186794281,-3.66930323839188,-0.816324514746666,4.83118160896414
61.1633140835911,4.55319876194,-3.77406195402145,-0.856037634015083,5.9756140294847
61.173302083509,5.66328271329403,-3.99972881019116,-1.35987027972937,7.06539799469636
61.183290083427,5.80019585251808,-4.78643308460713,-2.61406178444624,7.96150316296438
61.1932780835778,4.64435802340508,-5.38969500124455,-3.46893289893866,7.91532495311131
61.2032660834957,2.5398462921381,-5.76232519090176,-4.16416742473841,7.54953648475462
61.2132540834136,0.767017722576857,-6.03562814354897,-4.98545008599758,7.8658652311059
61.2232420835644,-0.367570447772741,-5.9414891409874,-5.17517820060253,7.88789393022869
61.2332300834823,-0.343014042377472,-4.90133321106434,-5.25470091819763,7.19392852472538
61.2432180836331,1.80716151952744,-4.07830661773682,-5.24179260492325,6.88293595342603
61.2532070835587,4.77960996866226,-4.15123016774654,-5.22051575660706,8.20555714885511
61.2631950834766,6.56910061776638,-4.60876543700695,-4.99064299821854,9.44988461915574
61.2731830836274,6.33143644452095,-4.03057755053043,-4.52735640764236,8.76524950492959
61.2831710835453,5.49817780852318,-2.50460512340069,-4.42113793462515,7.48661917525416
61.2931590834633,4.78942598193884,-1.12815184772015,-4.01272950947285,6.3492775923076
61.303147083614,4.73643266648054,-0.0544679832458496,-2.82932936757803,5.51741477827636
61.313135083532,5.28352710664272,-0.508634086847305,-1.98594598531723,5.66730524831062
61.3231240834575,5.18895131707192,-2.76425014972687,-1.77720857262611,6.14204892294283
61.333112125285,4.37186023235321,-5.7914197665453,-1.49951377630234,7.40960500761569
61.3431001252029,2.47173383116722,-8.42621022284031,-0.0971421325206757,8.78179500133918
61.3530881251209,-0.689946011602879,-9.81912048697472,2.11417016208172,10.0678134721939
61.3630761252716,-3.40566368669272,-9.82343222379685,3.34097506284714,10.9206446775341
61.3730641251896,-4.44128568559885,-8.51026277840137,3.0275806760788,10.0655767767533
61.3830521251075,-4.31881546139717,-6.58118681252003,2.34715305447578,8.21421416278063
61.3930401252583,-4.51222030520439,-5.14177013397217,1.94511604785919,7.1120607866459
61.4030291251838,-5.41503274083138,-4.88104746580124,1.45587015867233,7.43416181331783
61.4130171251018,-5.39303493082523,-4.43588724374771,1.17341236665845,7.08087692214543
61.4230051252525,-4.72751712441444,-3.70133136212826,1.4525596113503,6.17731344829062
61.4329931251705,-3.67854096204042,-2.75330767035484,2.84096357256174,5.40217000451364
61.4429811250884,-1.78445590406656,-1.50599483013153,4.40074401587248,4.98185218519963
61.4529691252392,0.641723147034645,-0.980639460682869,6.03133160948753,6.14413731396784
61.4629571251571,3.6725180375576,-1.61095644414425,8.41990633964539,9.32616706742467
61.4729451253079,5.62972378849983,-3.0224743026495,7.14347670435906,9.58427880806365
61.4829341252334,5.21232439219952,-3.17496267020702,4.77412206441164,7.7486098761409
61.4929221251514,2.76270823895931,-2.02446861147881,3.56532600313425,4.94394371742861
61.5029101253022,1.05425020471215,-0.402686047554016,4.36877377957106,4.51218172108547
61.5128981252201,1.19440401703119,0.725505561232567,5.93606234014034,6.09834365883984
61.522886125138,1.18616740979254,1.17812975406647,7.28479221224785,7.47416754007412
61.5328741252888,0.603242328464985,1.65309557318687,8.03507476508617,8.22551230996991
61.5428621252067,0.190112148765475,2.50452501654625,8.33775003612042,8.70786218611895
61.5528501251247,-0.287174996696413,3.93314948916435,8.54814805805683,9.41397735313306
61.5628391252831,-1.12468444883823,5.60163317978382,8.95563817799091,10.6229310722325
61.572827125201,-1.54569479316473,7.12984859883785,9.19494424939156,11.7375854921438
61.5828151251189,-1.70673471361399,8.37417702019215,9.11129222810268,12.4922147841787
61.5928031252697,-2.0605699056387,9.60883473157883,8.94133705794811,13.2862019260079
61.6027911251877,-2.97301650613546,10.5923024904728,8.31352151334286,13.7895010478351
61.6127791251056,-3.97879197746515,11.0520000600815,7.29195388197899,13.8257036835342
61.6227671252564,-4.7532279163599,10.8534169220924,6.33779178321362,13.4371663380713
61.6327551251743,-4.80751639008522,10.1857069945335,5.57564230620861,12.5677614532665
61.6427441250999,-4.70191684484482,9.83415601730347,5.07623746454716,12.0244265303994
61.6527321252506,-4.46423162162304,9.45016293346882,4.24228184044361,11.2797118161044
61.6627201251686,-3.899949875772,7.91899876356125,2.91402423977852,9.29578870891736
61.6727081250865,-3.19739288181067,4.98475017428398,0.289431035220623,5.92915051797697
61.6826961252373,-2.16451732009649,1.02288559377193,-4.95519893109799,5.50321965886321
61.6926841251552,-1.07608597375453,-4.22339182555676,-11.4793707132339,12.2788823394861
61.702672125306,-0.554503081664443,-10.4731841826439,-14.7233334517479,18.0768251781809
61.7126601252239,0.51789593026042,-16.7045876312256,-14.4097800207138,22.067016662187
61.7226481251419,5.03514849543572,-19.6224137306213,-10.7941799497604,22.9544366468571
61.7326371253002,8.59860835969448,-15.2770776379108,-6.4410530269146,18.676518170518
61.7426251252182,7.22276494860649,-7.07615303277969,-4.10676910936832,10.9135616442937
61.7526131251361,3.80688880741596,-1.97598232984543,-1.84436969161034,4.66889795553738
61.7626011252869,0.0468183633685112,-1.05800104737282,-0.355740507245064,1.11718820432614
61.7725891252048,-3.43130460441113,-3.78151539981365,-0.407736287713051,5.12249537702074
61.7825771251228,-4.40313757359982,-5.94311408221722,0.0173931276798248,7.3965213450098
61.7925651252735,-4.17861063212156,-5.992804890275,-0.768029144704342,7.34604424400634
61.8025541251991,-4.09770972579718,-5.88967988669872,-1.00871749788523,7.24548584673354
61.812542125117,-5.57160304963589,-5.75518632531166,2.11652074277401,8.28520308962665
61.8225301252678,-8.67072908699513,-4.89826108396053,3.55092226445675,10.5727741617288
61.8325181251857,-9.07590020120144,-1.06805124163628,4.6842105987668,10.2691054552248
61.8425061251037,-8.41495257854462,3.16303961277008,6.90926648139954,11.338174888495
61.8524941252545,-9.14793263554573,4.21895378887653,6.89747381687164,12.2089879855616
61.8624821251724,-7.98884550869465,5.23350651562214,6.36095903635025,11.474887488467
61.8724701250903,-3.8759929561615,6.64647740721703,8.26152807176113,11.2894565591687
61.8824581252411,0.66726707406342,7.11081006467342,11.8372530555725,13.8249566012212
61.8924471251667,3.35259786576033,5.48666113257408,13.7162090277672,15.1485231269125
61.9024351250846,3.91402587801218,2.44168206632137,12.5891932940483,13.407803611392
61.9124231252354,3.36376224696636,-0.92445298075676,9.14625799298286,9.78895015014119
61.9224111251533,3.86091006338596,-4.20805867195129,3.64540215969086,6.77520045533844
61.9323991253041,4.04255761831999,-6.95957943320274,-1.21250231891871,8.13929848684018
61.942387125222,4.19300793886185,-7.36544695079327,-1.50221855208278,8.60742615062888
61.95237512514,4.72930198699236,-5.30936244428158,-0.566012960225344,7.13274123462085
61.9623631252907,5.09779264032841,-2.27143102705479,-0.110985854119062,5.58204322576135
61.9723521252163,4.53072031080723,0.551395944356918,0.536444687023759,4.59556709497864
61.9823401251342,2.95720534265041,2.808705945611,1.39785876274109,4.31136888332265
61.992328125285,0.747632448524237,4.04767773270607,1.95259814500809,4.55579727619875
62.0023161252029,-1.05326779939234,4.47345618903637,2.3944710624218,5.18214965060253
62.0123041251209,-2.43088927567005,4.45656241357327,1.42658262491226,5.27307398035939
62.0222921252716,-3.45643389075995,3.91061198115349,0.362802189588547,5.2317728101577
62.0322801251896,-2.93009209603071,2.76713282704353,-0.718694139719009,4.09377393613644
62.0422681251075,-1.58261338189244,1.18347177028656,-0.775412716269493,2.12286019986307
62.0522571252659,-0.0273998332768679,-0.212943314909935,-0.626562486290932,0.662326320974417
62.0622451251838,1.45871132075787,-1.17165747106075,-1.33217874348164,2.29680651152507
62.0722331251018,2.80476462990046,-0.995110149979592,-0.925170945748687,3.11655099727095
62.0822211252525,2.72237297594547,-0.419276352524757,-0.882454184889793,2.8923749183628
62.0922091251705,2.40134417206049,0.436487047076225,-0.802690562009812,2.56929696868498
62.1021971250884,1.63978307113051,1.50131647288799,0.112184094786644,2.22607837760807
62.1121851252392,-0.0699923408031464,1.93185105443001,-0.130288828611374,1.93750422015911
62.1221731251571,-1.34202896296978,1.85942510247231,-1.34850431576371,2.66025700615321
62.1321611253079,-1.83852627664804,1.37642287015915,-2.26634745776653,3.22661581021777
62.1421501252335,-1.37259323626757,0.946950727701187,-2.2001623852551,2.76069599819188
62.1521381251514,0.250253593996167,0.59652475476265,-1.62208457261324,1.74631812825227
62.1621261253022,1.55130841255188,-0.167498754858971,-1.29789067089558,2.02956493301676
62.1721141252201,1.85134702786803,-0.614000328183174,-1.6638984502852,2.56379411682497
62.182102125138,1.53082897827029,-0.29229821741581,-2.67257457911968,3.09378901827084
62.1920901252888,0.957863678634167,0.211561617851257,-3.79494703888893,3.91967909055911
62.2020781252068,0.572934455573559,0.259119946360588,-4.46519904345274,4.50925709342864
62.2120661251247,0.639374466687441,-0.412221686840057,-4.32698636054993,4.3933514988148
62.2220551252831,1.11577899321914,-1.8794535702467,-3.66060901343822,4.26349232832514
62.232043125201,1.66476062223315,-3.39555589735508,-2.96204508304596,4.80363808538879
62.242031125119,2.32103368833661,-3.93131112456322,-2.4775690600276,5.19430004790963
62.2520191252697,3.13194002687931,-3.42163506388664,-2.20167871445417,5.13459092860063
62.2620071251877,4.17792504608631,-2.77954354226589,-1.8248551940918,5.33957081360208
62.2719951251056,5.39147138535977,-2.81891109108925,-1.43691787093878,6.25131637388817
62.2819831252564,6.07202355265617,-3.26382280647755,-1.05868809521198,6.97444118328041
62.2919711251743,5.26961365699768,-3.49984215795994,-1.33373322576284,6.46502649199165
62.3019601250999,3.18936962485313,-3.29611873269081,-2.42915616095066,5.19011338587277
62.3119481252506,1.46937737300992,-3.14557865738869,-3.54029524236918,4.95857089868387
62.3219361251686,0.969543638080359,-3.51663360714912,-4.40397811084986,5.71854439467925
62.3319237085525,0.983611746579409,-4.06759159505367,-4.60678410798311,6.22376520040128
62.3419117084704,1.03998241379857,-4.26396916329861,-4.07574378311634,5.98954788211792
62.3518997086212,1.96487349718809,-3.78306608140469,-3.93152367085218,5.79906847784175
62.3618877085391,3.92387785166502,-3.46437119364738,-4.48380926907063,6.89225875338156
62.3718757084571,5.28041931152344,-2.89849169611931,-4.13776578426361,7.30788532363535
62.3818647086155,5.0944211357832,-1.57206427395344,-3.06499291598797,6.14969059101446
62.3918527085334,4.8887353849411,-0.548037888407707,-2.07063310995698,5.3373776957562
62.4018407084513,4.27814749181271,-0.0997067213058472,-1.6015033967793,4.56916847160099
62.4118287086021,3.11766112625599,-0.063771488070488,-1.38922081723809,3.41376803252742
62.4218167085201,1.09063362702727,-1.08809081912041,-1.19729882732034,1.9511401336038
62.431804708438,-0.840954448878765,-3.40515234768391,-0.0699508255720139,3.50815621288796
62.4417927085888,-2.95412035167217,-5.8381811195612,2.13864017486572,6.8836739924632
62.4517807085067,-5.45578198671341,-7.23022950410843,3.8518778693676,9.84269977644093
62.4617697084323,-7.3675595498085,-8.00340273678303,3.21535932898521,11.343452944391
62.471757708583,-7.6236272495985,-7.89356512963772,1.08930345855653,11.0279030155999
62.481745708501,-6.46132064580917,-6.20437469422817,-0.0457534392178059,8.95795865203334
62.4917337084189,-5.34670217871666,-4.39819667637348,-0.00991936281323433,6.92325476822245
62.5017217085697,-4.78284932613373,-3.32003735303879,0.275150088071823,5.82872226761892
62.5117097084876,-4.60173766851425,-2.75856022417545,0.481224678754807,5.3867635247585
62.5216977086384,-3.54893976598978,-2.26823493897915,1.22153539001942,4.38543178148962
62.5316857085563,-3.05929158836603,-1.77005508899689,1.77866949945688,3.95676954459432
62.5416737084743,-1.29954806417227,-1.3454525077343,4.71841739505529,5.07568028303821
62.5516627086327,2.09277037605643,-1.04397299230099,10.6835190546513,10.9365052391817
62.5616507085506,4.958900218606,-0.447740598320961,8.79403575539589,10.1057522178538
62.5716387084685,4.48736525326967,-0.260308685302734,3.56650450944901,5.73795799425337
62.5816267086193,3.61327404856682,0.541621738672257,1.74075030595064,4.0471366526862
62.5916147085372,2.7620135897398,1.00134152770042,2.69064072132111,3.98383626875354
62.6016027084552,2.14276918619871,1.46556776583195,4.03977931380272,4.80199599810295
62.6115907086059,1.97865114524961,1.671230712533,5.20567961633206,5.81439358119195
62.6215787085239,1.62150540590286,1.63962592720985,5.80394157886505,6.2452694748449
62.6315677084494,1.41206968948245,2.25204867660999,6.72873603701592,7.23474620879078
62.6415557086002,0.822479732483626,3.16951248049736,7.2251506125927,7.9325332428565
62.6515437085182,0.0332065569609404,4.08985369920731,7.33612550318241,8.39921087690911
62.6615317084361,-0.608177890107036,5.00530196785927,7.64549700558186,9.15841430586278
62.6715197085869,-1.20004804193974,5.95305844187737,7.76447556495667,9.85728669128477
62.6815077085048,-1.74751027196646,6.58375023186207,7.51043626427651,10.1393398279144
62.6914957084227,-1.91503680109978,7.26536425352097,7.42783557236195,10.565302881411
62.7014837085735,-2.18860287845135,8.05276434659958,7.35023249566555,11.1203828136341
62.7114717084914,-2.46778052866459,8.71429727554321,7.08777612805367,11.5006733796593
62.721460708417,-2.78708586573601,9.1741328394413,6.64472148835659,11.6655426207497
62.7314487085678,-3.50281517475843,9.64120491743088,6.20799470543861,11.9900685849233
62.7414367084857,-3.94344263523817,9.83789823532105,5.76150190293789,12.0635768196462
62.7514247086365,-3.52521088778973,9.47221161425114,5.04314280867577,11.2952730846688
62.7614127085544,-3.17480304121971,8.34973565876484,3.54792732059956,9.611724517174
62.7714007084724,-3.3266257032752,5.970888941288,0.55322056800127,6.85740521740885
62.7813887086231,-3.04181484550238,1.56450265467167,-6.40289409756661,7.25929465826031
62.7913767085411,-2.68707041144371,-5.3950814563036,-16.9412712264061,17.981488316679
62.8013657084666,-2.37676847085357,-16.3418076610565,-22.2455425000191,27.7050151978873
62.8113537086174,2.09368707329035,-29.14524995327,-20.6273536348343,35.7675388917935
62.8213417085353,9.15025047183037,-28.2015210413933,-9.59381674289704,31.1623842547657
62.8313297084533,6.59902374386788,-13.2541854357719,-4.53072732746601,15.483799147942
62.841317708604,1.32932325571775,-1.97503975868225,-2.21388536185026,3.25102610908965
62.851305708522,-3.62869491040707,2.55552910923958,0.738801837265492,4.49933149875977
62.8612937084399,-6.44761243343353,2.22043979823589,1.02116271167994,6.89527608389121
62.8712817085907,-6.89405027210712,0.020957590341568,0.533469258248806,6.9146914482448
62.8812707085162,-6.49440886974335,-1.03318546414375,0.512311985492706,6.59600502889427
62.8912587084342,-6.07231942176819,-2.67717575311661,0.478248153626919,6.65349941530817
62.901246708585,-4.47260892748833,-5.70129838585854,0.728359879553318,7.28282513980559
62.9112347085029,-4.85072439014912,-9.07221411645413,1.98038879156113,10.4764753543221
62.9212227084208,-6.04087894320488,-10.3093966555595,0.474605922996998,11.9583079317378
62.9312107085716,-2.67589345872402,-5.85184840142727,1.85518119335175,6.69673299272824
62.9411987084895,1.77647562414408,1.43323032438755,8.29278904080391,8.60118392322822
62.9511867086403,2.52311886996031,5.9233569252491,10.8314781689644,12.6005240137305
62.9611747085583,1.81059763580561,8.06826531529427,10.3551873707771,13.2516064867875
62.9711637084838,1.38098545253277,9.09235718965531,10.6978096497059,14.1074877772665
62.9811517086346,-0.897751889750362,7.80091073513031,11.939098688364,14.2899350678552
62.9911397085525,-3.45649294763804,4.77781721234322,10.0239320790768,11.6298794119964
63.0011277084705,-3.21828264445066,2.48984382748604,7.85176396965981,8.84346441730223
63.0111157086212,-0.816517619043589,0.52508990585804,5.99067358016968,6.06882116852899
63.0211037085392,2.20991451770067,-2.1286583930254,2.65509695917368,4.05764076679479
63.0310917084571,4.52933364361525,-5.63867879927158,-0.413193494081497,7.24432817589672
63.0410797086079,5.57282687187195,-6.99380435585976,-0.360980051010847,8.94986063070978
63.0510677085258,6.52838236212731,-5.22784699559212,-0.312167494744062,8.36944496488454
63.0610567084514,6.86918089449406,-2.56957178235054,-0.461317248344421,7.34854808173386
63.0710447086021,5.32181993722916,-0.117413259744644,0.420516400784254,5.33969918264898
63.0810327085201,2.35689510047436,1.97601799786091,1.64916039705277,3.48988992057307
63.091020708438,-0.515700300782919,3.44117061138153,2.16474214553833,4.09801299821431
63.1010087085888,-2.58295459717512,4.13531755506992,1.86510391831398,5.22026037266799
63.1109967085067,-4.20509705722332,4.51641743659973,1.57348924040794,6.36841708056012
63.1209847084247,-4.70188410043717,4.11779929697514,0.194240995645523,6.25313638972493
63.1309727085754,-4.06413121283054,3.20987113237381,-1.79533377170563,5.48120958852852
63.140961708501,-2.63159670710564,1.80115350544453,-1.79785859942436,3.66084016621164
63.1509497084189,-0.851318126991391,0.120637414455414,-1.13445748507977,1.4234780379634
63.1609377085697,0.743329555615783,-0.888287951946259,-0.535972085818648,1.27626814995973
63.1709257084876,1.84963393986225,-1.17239655911922,-0.480155296102166,2.24192071931634
63.1809137086384,2.50932470351458,-0.426777745485306,-0.307827983647585,2.56390479137322
63.1909017085563,2.39104897946119,0.625108283758164,-0.798180019855499,2.59710741647357
63.2008897084743,1.73174749419093,1.35711770296097,-1.4499112612009,2.6349498114165
63.2108777086251,0.809619512557984,1.54320241749287,-1.90660979390144,2.58304439812237
63.2208667085506,-0.0387445279955864,1.16196746528149,-2.17307033479214,2.46452920631424
63.2308547084685,-0.113647945225239,0.391503832340241,-2.28299681961536,2.31910879101539
63.2408427086193,0.50549617856741,-0.102885852456093,-2.44666287079453,2.50045417644604
63.2508307085373,1.39094282224774,-0.263429344296455,-2.38155690193176,2.77054691917278
63.2608187084552,1.67327884599566,-0.290819456577301,-2.15221916377544,2.74162094055739
63.270806708606,1.42814909398556,-0.356079061031342,-2.505629555583,2.90595622853611
63.2807947085239,1.00458307787776,-0.300765570402145,-3.27615721553564,3.43989145026466
63.2907827084418,0.717493560165167,-0.0452287977933884,-4.0570519888401,4.12025648390725
63.3007707085926,0.841052828282118,0.0921760922670364,-4.43941691547632,4.51932393631661
63.3107597085182,1.28243531048298,-0.191194596290588,-4.11497099876404,4.31441560583741
63.3207477084361,1.93587583914399,-0.892965139746666,-3.58596462786198,4.17182745540387
63.3307362084743,2.99554992109537,-1.35303634643555,-2.71659972757101,4.26426321471705
63.340724208625,4.27990399539471,-1.24336304605007,-1.76855600908399,4.79492650948329
63.350712208543,5.4626483720541,-0.992381254434586,-0.990333998054266,5.63969052506967
63.3607002084609,6.37611969709396,-1.13786816596985,-0.380167981535196,6.48800231573493
63.3706882086117,6.73173565864563,-1.53917544007301,0.00133945092558861,6.90545637936653
63.3806762085296,6.0721761649847,-1.89753959298134,-0.154258904457092,6.3636291292897
63.3906652084552,4.03765209674835,-2.32404427349567,-0.890384178757668,4.74305810899744
63.4006532086059,1.47759037211537,-2.75835323274136,-1.97782917290926,3.70183658493371
63.4106412085239,-0.744879725575447,-3.25148225784302,-2.74828023433685,4.32203967185493
63.4206292084418,-2.35897831723094,-4.01424218416214,-3.71516879796982,5.95662641196181
63.4306172085926,-3.04394264727831,-4.41896247804165,-4.39764703810215,6.93773130742235
63.4406052085105,-2.01013153105974,-4.2873609495163,-4.9434717553854,6.8454368509169
63.4505932084285,1.0397496946156,-4.18555449306965,-5.15160515069962,6.71855501358913
63.4605812085792,4.45569234788418,-4.44039954006672,-4.32737987816334,7.63521833246118
63.4705692084972,6.43625831007958,-4.8954047191143,-2.92675538241863,8.59978519885883
63.4805582084227,6.93930128931999,-5.41455736219883,-2.36183672860265,9.11315568533075
63.4905462085735,6.43462693691254,-5.11820936322212,-2.10757099449635,8.48777629299084
63.5005342084914,3.8159601777792,-3.56257284164429,-1.56646307989955,5.45043887325658
63.5105222086422,-0.11942777171731,-2.16141098678112,-1.00908148705959,2.38834794239908
63.5205102085602,-2.43288273766637,-2.06128092706203,-0.0133205785229802,3.1887262211292
63.5304982084781,-4.61632793337107,-2.929787748456,1.67607162237167,5.71868480708148
63.5404862086289,-6.86815704703331,-3.93635259389877,2.90770456910133,8.43333853390101
63.5504742085468,-8.67356907963753,-5.28865686893463,2.75725103259087,10.5263063471142
63.5604632084724,-10.0300739943981,-7.00030412077904,1.1458473495394,12.2849341986412
63.5704512086231,-9.13064124941826,-7.24724373221397,-0.3897261326015,11.6637488741024
63.5804392085411,-6.07002672851086,-5.88308013439179,-1.2261843650043,8.54162656930707
63.590427208459,-3.25737566649914,-4.513879160285,-1.23958165168762,5.70282070361295
63.6004152086098,-1.58318304687738,-3.66932838141918,-0.207017454206944,4.00166159950521
63.6104032085277,-1.2582659907639,-2.2801006937027,1.29055680066347,2.90648057496955
63.6203912084457,-0.0664773602038622,-1.31716894090176,3.52577192813158,3.76436195755624
63.6303792085964,1.42478226721287,-1.68833089470863,7.25971350431442,7.58840601732123
63.640368208522,3.36037320077419,-0.982173770070076,9.78902019023895,10.3962343975115
63.6503562084399,5.0559090346098,-0.125372489690781,7.79217499494553,9.28956003152327
63.6603442085907,4.69716130435467,0.575228025913239,3.75964476674795,6.04393418007329
63.6703322085086,4.37252038300037,0.849167155623436,2.7103882303834,5.21404101607805
63.6803202084266,4.4978282609582,1.13892768144608,4.43899445414543,6.42123719329634
63.6903082085773,3.71910543590784,0.956636640429497,4.88671283304691,6.21505118385013
63.7002962084953,2.73804614514112,1.16755974233151,4.75653685569763,5.61112602820907
63.7102842084132,1.43256929665804,1.9549534034729,5.7281061154604,6.21975057936027
63.720272208564,0.532775486111641,2.78870203614235,6.73205608606339,7.30624992119001
63.7302612084895,-0.216917082667351,3.45196632564068,7.1498273652792,7.9424905342975
63.7402492086403,-0.842310198917985,3.86282736539841,7.33177049696446,8.32981274376744
63.7502372085583,-1.36721394404769,4.37722212910652,7.45608639478684,8.7534320048118
63.7602252084762,-1.85876889869571,5.20886985719204,7.299168176651,9.15779466241502
63.770213208627,-2.1857468059659,6.22493467390537,7.06095202624798,9.66355753908233
63.7802012085449,-2.3331527736783,7.18664377391338,6.69882928311825,10.0978098795141
63.7901892084628,-2.27020150378346,7.98884609341621,6.33436239123344,10.4450765279889
63.8001772086136,-2.13575705900788,8.48835384607315,5.98146187663078,10.6014855285868
63.8101662085392,-2.07466929674149,8.6554894888401,5.62262000620365,10.5278491020923
63.8201542084571,-2.36199299544096,8.61755509257317,5.15470534443855,10.3156315304507
63.8301422086079,-2.85357309311628,8.51950722634792,4.77988712668419,10.1770429753142
63.8401302085258,-3.03520807653666,8.29020924925804,4.50279956370592,9.91036131406253
63.8501182084437,-2.65550012469292,7.52556710422039,3.80518609821796,8.84111318751431
63.8601062085945,-2.35780872792006,5.76698776066303,1.86805500805378,6.50438616183019
63.8700942085125,-2.54020238757134,2.50186160981655,-2.22999064028263,4.20532970648499
63.8800822084304,-2.22717432886362,-2.27406402826309,-9.35841953516007,9.8849223007495
63.8900712085888,-2.26674857676029,-9.38560674905777,-18.1436353504658,20.5528408471645
63.9000592085067,-2.30652484595776,-20.8366745996475,-22.970258102417,31.0985501676247
63.9100472084247,5.37335495710373,-29.0459408426285,-18.7571895360947,34.9910243094066
63.9200352085754,10.7920305132866,-21.0275487685204,-7.37094859600067,24.7579605989083
63.9300232084934,6.25064078807831,-6.65158611953259,-2.77638166040182,9.54056619343749
63.9400112086441,1.86795823663473,1.67397130250931,-2.76975004076958,3.73670485639143
63.9499992085621,-0.193465654850006,5.50105931639671,-3.2845719435811,6.40995284028532
63.95998720848,-0.833872739821673,6.62037543654442,-2.69003933519125,7.19451362441511
63.9699762086384,-2.56647772818804,5.63220534682274,0.349355640113354,6.19924143434847
